,0,1,2,3,4,5,6,7,8,9,y
229,0.4466615152789034,0.8995552951667243,1.333844893150644,1.0145076028390303,1.4208443536965376,1.6831534548550477,2.6361724631942747,2.0456370392961167,1.6199025517241303,1.324478096858741,1.0
230,-0.4902221500387753,-0.8291509856222824,-1.9504582213627515,-1.9448935069034223,-1.5894047105916655,-1.6454546576631885,-0.6372960922735159,-0.5677361014545476,0.0517840271631518,0.16055614053369985,0.0
231,0.826407309893258,0.8654851503472982,1.3755760239064834,1.2624018189352826,1.35241564007744,1.3768548998168293,1.1135086919482153,1.1786855229647366,2.0347633554695514,1.7134237253989515,1.0
232,0.4194648928532483,0.9257715375831744,1.3302192659925378,1.2023044074751867,0.04317891679090637,0.2640865621449443,-0.7297684941823249,-0.016060860462008948,0.05941717339439692,0.4892232589654639,1.0
233,-0.9021111381810512,-1.4886223428836067,-1.2260999076395926,-1.1181373167680495,-1.2205812638756026,-1.0616201407735577,0.25083921191339403,0.5895165434005233,0.9880307254949737,1.2570912154461693,1.0
234,1.4794621438521929,1.248665608046567,0.22814935791650146,0.12313163253221945,0.46464586215279646,-0.004544915833725462,-0.08096655977680162,-0.3744053439937401,0.31775456230825555,0.6126598453459116,1.0
235,0.651540620643959,0.8573362892862129,0.755366087597877,0.7659422659579851,0.17273805776388526,-0.797583711141386,-0.6524064919766155,-0.4459417642007426,0.12575861719638687,0.7981121583436533,0.0
236,1.5699984849989468,0.9779702378553171,0.7266244452008986,0.8633348661671787,1.880633042046067,2.3377300233818583,2.5918909317273893,2.1636689875784914,1.5623242949028828,1.749968839355606,1.0
237,-1.10066126423436,-1.0945271336498976,-1.0351049683495324,-0.23726018927152204,-0.3681431402591361,-1.3945730934938365,-1.0352334599673845,-1.2364066756713015,-1.0941835753657958,-1.0225589207192909,0.0
238,-0.2737039958177683,0.09816787646187519,-0.579809221068534,-0.7471895748565869,-0.37430540368801607,-0.6045482111685125,-1.2453559765914641,-0.8294038609902917,-0.25691787507847974,-0.2508390438765811,0.0
239,-1.9608455984695325,-1.4570359603168648,-2.0348607175568025,-1.6967721616391636,-1.913931458285163,-2.228100536197307,-2.1979145932364457,-2.058020686419239,-2.1330224839802825,-1.663110425835159,0.0
240,-0.44606937845883377,0.025792854886901195,0.14577411086574596,-0.17286143731001155,-0.5330297380596387,-1.1978537519941799,-0.9513407226091701,-1.010767778858916,-1.943707059087821,-1.9828490524743954,0.0
241,-0.901034029254952,-0.12410868714211658,-0.8539218076744451,-1.3967998747302277,-0.7732953367876397,-0.10456645373841848,-0.4188403428212794,-0.6524761310660306,-0.31861773605856686,-1.3011152470945726,0.0
242,-1.8611936845055561,-1.7974431684934753,-0.9421172165137375,-1.0378358369602523,-0.8900549257783521,-0.30684214696281475,0.6422118315382752,0.32654822836552483,0.2865544477995405,1.0521144609579947,1.0
243,-1.5221992751914284,-0.922067143388341,-1.2737338788695616,-1.1016938217117995,-1.0972796304802093,-1.4051392428518183,-1.6931495139528816,-1.4033483345250783,-0.8290679684944193,-0.8027118715467118,0.0
244,0.07011315873321637,0.3120708462732823,-0.1426550426750935,0.19403495093901965,0.5317748318622254,1.61349174097579,1.2882025509890724,0.9597090677555247,1.198922613502136,1.4360695818040101,1.0
245,-0.535087153376712,-0.6573129746935827,-0.355708213321635,-0.6808729992523939,-0.7917333159917734,-0.6735074024894804,-0.1720370541302297,-0.41837177565032185,-1.179611366599415,-1.8970756975752592,0.0
246,-1.2594130667061334,-1.7058682979908624,-1.6026747354326105,-1.9606281064406568,-2.0708890809898532,-2.2012163875166677,-2.173107673692169,-1.379330632972542,-0.952861304850491,-0.8505445252447914,0.0
247,-0.4610262805808381,-0.6037653894488949,-0.4005274763417317,-0.1058413330391154,-0.4908784985832966,-0.4258890560143229,-1.2688625895650734,-1.0496924315931448,-0.612510035874426,-0.6733381164699772,0.0
248,1.8165269961401054,1.2507513627724527,1.2204563061500504,1.082795030495561,0.930796787780138,0.7878852312682071,0.7557827083570041,1.0498210846263036,1.5453802786412418,1.3898613919379297,1.0
249,0.8153160721716332,0.4278913448850656,0.7189744517653186,0.3149326017691455,0.7588469859099003,1.6465583058206323,1.4286873422083846,0.3301110574128081,0.05820049870111761,0.5893423709737721,1.0
250,0.5530767870252449,0.6062680305524698,0.9853095706126683,1.0979469720048607,1.5189463781147374,1.7678192295835462,2.2543311562072414,2.185293627695067,2.3613576898057866,1.9913483333845714,1.0
251,-0.6014608115590059,0.2026480360660617,0.27662466598060725,0.5998015042039406,0.5937583755926987,0.27872629291691825,0.2556409955126717,0.8560121766592457,1.0124344963121237,0.16517719189618033,1.0
252,-0.2152444565761547,0.5831638420914276,0.43165556635727637,-0.3963204570052125,0.46847246736922615,0.7190732196426084,0.6166480000470091,0.39308596230026954,0.825563634401083,0.5067621838947218,1.0
253,1.1482564245159883,1.269768227878009,1.2494457837412387,1.1879296384918,0.9928698756039386,1.3493668495739357,0.8372359689516243,0.04653159987223484,0.30970668013951286,0.553886420258988,1.0
254,0.4802411525117667,0.6099417132185531,0.4092272302469313,0.7115602600424998,0.6205459069802439,0.346163437720058,0.1755968227990948,1.0388135653462167,0.17867366770197696,0.3786588849126948,0.0
255,-1.6791104276237172,-1.5583772032685344,-1.5915533216345599,-2.3412407534361366,-1.937539123898589,-1.9094399622882112,-2.633518796945799,-2.0042076708605836,-1.1782822124534948,-0.41092384907006885,0.0
256,0.35895644065147114,0.34313707374484786,0.887753415538287,1.5323120772613708,1.873192011674767,1.2754660845409609,1.2356836628834524,1.3036959422972045,0.38453259866482503,0.5506689071343969,1.0
257,2.272991825979389,2.324634351085704,2.7344167883866812,2.5407057919396174,2.254720085239566,2.1954404226582342,1.6202857889912434,1.0381573455474502,1.4863109706373345,1.9358700324233005,1.0
258,-0.9911063155873504,-0.47005478737676804,-0.46095428321903203,-0.26673973126188893,-0.039461104012577346,0.3979123268903067,0.3941771224725798,0.9694347733796034,1.0073612260763884,1.178700720052965,1.0
259,-0.8332625915372465,0.19100131573906362,0.3766931203058778,0.6498121806836872,-0.11616098073538982,-0.46315238058667785,0.12274384742150908,0.2355224019230409,-0.6222270847007988,-0.10742428877706987,0.0
260,-0.5437828043527234,0.12577428795644957,0.07491017449372016,0.15664873278740804,0.6548782462192251,0.19818230534794565,-0.2544078153633577,-0.3146187095350941,0.07739942565786806,-0.5104564619478444,1.0
261,-1.6680345998890966,-1.142179512033834,-1.2907937137930756,-1.3326816977485076,-2.008778417910889,-2.103860797721283,-1.8967732260782522,-1.3015535974018215,-1.5075696733443262,-0.6343792040567967,0.0
262,-0.6845560241798007,-0.9138532349889118,-0.15234929060886013,-0.04494101807397111,-0.281068917076263,-0.3205829895297609,0.30126640819130335,0.910242759520447,0.4631865909471667,0.39837146286002745,1.0
263,0.09015682766757308,-0.34875095268000755,-0.33814840912871347,-0.30201338713588893,0.22519374089293956,0.7289787348346718,0.5125818114801303,0.368063617057908,0.6208155567153684,0.30365626986381605,1.0
264,0.5886401517374027,0.4914585870712582,0.019761684726662038,-0.39928993743720637,0.2713973184436456,0.17607504458080156,0.8734813128153182,0.5622443261143463,0.6329532978594732,1.6126015720933833,1.0
265,-1.0573867446632792,-1.778886232061882,-1.0401859724519162,-1.2965651088074919,-1.1759342927894665,-1.3137366903643848,-1.0654735750676412,-1.3732553444907853,-1.3143638759392233,-0.9868575331737333,0.0
266,-1.008308886274262,-1.212637551368152,-1.2427944628690173,-1.7413212252584689,-1.7513791648829182,-1.524459037166722,-1.5461724793883098,-1.509845502283665,-1.3675358892842395,-1.5166142489188073,0.0
267,0.6910625658668772,1.2478846623947872,0.9206774760611341,1.0401027343146187,0.8316457643153267,0.9077934281003761,1.4995215597282863,1.5712889582238045,0.6411465864337051,0.7749240356189583,1.0
268,1.2328637433090093,1.0129858378483694,1.345674404517467,0.9102925737408988,0.1717318090638148,0.2160927768624603,-0.5711469530652756,-0.6185460192381032,0.004230120600604471,-0.8286392426865189,0.0
269,-1.2794967959138979,-1.601399542635979,-1.4688600753323058,-1.4813863188579104,-0.7233782773676802,-0.23504965728615151,0.004339780580732296,0.06738458485676525,0.23205101231787822,-0.1668834867065263,1.0
270,0.8572103535566122,0.28676046565127133,0.622216808704006,1.0770226577710518,1.0612341411211352,0.8783012353542792,0.9649621554608413,-0.3788410001206482,-0.20920559718530624,-0.23769489960978082,0.0
271,-0.05062811305699102,0.2624050806534558,0.20357355526629345,-0.3137884465477922,-0.34404559714047,-0.2801942846073946,-0.20207632556990798,-0.11128967711315119,0.3528897537826,-0.15579070818258087,1.0
272,0.17570045616484992,0.7203977306032439,-0.10774166460238507,-0.01866132543587063,-0.27195576627445517,-0.4063490999709474,-0.7601106369607543,-0.7580050168190023,0.1203802001142755,-0.4428102364487628,0.0
273,-1.1696100024788274,-1.6201491244754227,-0.7051700375642735,-0.8361822392032103,-0.763739822589175,-0.8629348539766762,-1.1883057572716968,-1.1719749720545836,0.016746070751945567,0.6218611103535877,0.0
274,-0.8529378177922723,-0.48537302864305704,-0.7992880993092992,-1.4936599918090325,-0.8998994864344757,-0.30423678942666177,0.18215049471410708,-0.04087406860026987,-0.10948251881519079,0.2282809610406865,0.0
275,0.3914960373481072,0.18076383783582567,-0.5430495905707111,-0.43910758516952964,0.07513257100107305,-0.4543973188858014,-0.1305288276008099,0.0270397296250645,0.35131780387278727,0.6962713319373619,0.0
276,-0.694465241925353,-1.329834979845532,-1.4294072515467213,-0.8989049138878868,-1.0452684467465259,-1.2432680731853263,-1.9128494739900688,-0.957603169197939,-0.5019226203505545,-0.11614048037402146,0.0
277,0.9677253867794737,1.122334194887787,0.9036002965271532,0.741857148829623,0.48130044823503554,1.5816272725038416,1.6657809818467264,1.2970369582800074,1.3702386021655062,0.792587196138755,1.0
278,1.504506718589227,1.0659027083981911,1.1777305138465408,1.5246063388744207,1.5398624250712611,1.427054697318027,1.289057747212916,1.135549868732276,0.7706178384462892,0.49763076988543986,1.0
279,1.479590373650935,1.2843213149311625,0.8133685305929691,0.5069827725824503,0.9359249550836308,1.1368225635302394,1.2673821334803752,1.0283930319456163,1.1754766353013268,0.777407181006072,1.0
280,-0.25961403134577454,0.1890753473420912,0.5512566177080321,0.06812637692051508,-0.31160159594696546,-0.23305926644637212,0.5426503186340931,-0.34659021039803756,-0.19060867373358928,-0.7713511887862684,1.0
281,-0.6343309935255456,-0.729748558822633,-0.84006904033608,-0.9887383920471544,-0.8867230680563798,-1.031363253641771,-1.5656973232589964,-1.069190307920596,-0.6341019077278934,-0.20316055603725958,0.0
282,-1.5407344962640819,-1.256365644687255,-0.8360767281752668,-1.201959616027566,-1.0777651282438179,-1.0206680711606733,-0.11562640809700986,0.7348046069709229,-0.06415198618238861,1.0293407914893795,1.0
283,-0.9152257211533239,-0.3962375703777548,0.06641644900954792,-0.37423650367885913,-0.12180240676618445,-0.1564950385171979,0.10078131249102408,0.1912509067570224,0.6935981079709562,0.6571041960701428,1.0
284,-0.16787406942631122,0.32667666026888603,0.546997730047741,0.81128802018039,0.4404726038024304,-0.05919413993383216,-0.3007390709853335,-0.5412749321038579,-0.1444511227391079,0.2954155741087315,0.0
285,-0.15513028953240038,0.4841058793654122,1.032197270903928,1.0350726717692607,0.573311087123962,1.2026707397018879,1.0558068190381606,1.0052202712778027,0.7566678454162649,0.29315044954768177,1.0
286,-1.4686394303152919,-1.045914580588341,-1.2827997251493697,0.17909899154596182,-0.31221940679433047,-0.8290777802971828,-0.523805691412801,0.195187168509783,0.2038224304001514,0.43287487544048325,1.0
287,-1.8435474174587096,-1.9545131117880838,-2.2270400473599143,-2.8303673779538183,-2.4963401383082506,-3.2243320195155816,-3.4782306775372556,-3.3645649559036994,-3.390457555524077,-2.8786213398235767,0.0
288,0.30558019190248,0.6646200136518361,0.9261144780525005,1.3307717964797516,1.196858405654501,1.2094507204259852,1.3114693018736012,1.2420690945465611,0.9447291993041149,0.7053479382015427,1.0
289,-0.8175583983299655,-0.5520240430496766,-0.5378019030443667,-0.77309244884338,-0.984449028290967,-1.4136046990414075,-0.84557718031599,-0.7267508146178174,-1.0301615425365158,-0.5747075951286215,0.0
290,-0.560448809794373,-1.1174833385322271,-0.560594528919258,-0.7386502260671923,-0.8430201846930571,-0.7407682115042497,-0.16864829474174564,-0.14304941266871263,-0.6514275088354394,-0.3492142680878305,1.0
291,-0.48498972426172404,0.38643622866293853,0.34730453029327835,-0.661655309792689,-0.4397179988546391,0.451884327260288,1.09362362261874,1.7823557318500922,1.159616999192672,1.441253310790533,1.0
292,-0.7219945397367117,-0.5520296031464601,-1.0516937425129294,-1.2274361235322335,-1.3994616126501231,-0.8678442852524569,-0.43203448337534356,-0.26816811246467614,-0.8299863504678404,-0.8828281953619609,0.0
293,-0.746116482942726,-0.29242196094059825,0.2503791061775064,0.6858089970519169,0.28803558440290034,-0.9349027772916189,-1.6116133346660284,-0.8307791679122805,-0.9226042242302185,-1.157577076351774,0.0
294,1.642660293436234,2.029864699072515,1.8375351799799713,1.5258902196149418,1.3157196139562906,1.283165620750948,1.8522934990917699,1.851213430101393,1.9825608056006705,2.29397774935457,1.0
295,-1.169676001024419,-0.7236717303595553,-0.7797041006730586,-1.79847415967592,-2.5462743405320674,-2.7354340846037557,-2.230335839153734,-1.9576981747246398,-1.6815647727389682,-0.6630117469060133,0.0
296,-1.2690896148598123,-1.154138575230752,-0.9060243498307375,-1.1363559258312987,-1.010372991326571,-1.6067374383997994,-0.8314998224626645,-1.0454587355090843,-0.05544605874203863,-0.0640566824894339,0.0
297,1.0280535653991831,0.9020140269259419,0.7984116984372662,0.4639980442357224,0.4695231567986581,0.5611832584316628,0.16321457399118017,0.09238751937333158,-0.1827871628351734,0.8378918818026,1.0
298,-0.08973076991161853,0.5927933864350646,0.4482442506824984,0.5164406882902147,-0.11117262613152289,-0.29492978835625344,-0.17366687411243473,0.5350228556210506,0.5782806195686777,1.1236022796677985,1.0
299,0.6407291102029202,1.2860239971135576,1.1316856915386715,2.0603910472135114,1.642772642884058,1.1444024106608055,0.5025123607809343,1.4683312225250116,1.6786870161296228,1.3651784633420145,1.0
300,1.249022696873495,1.4238785011052533,2.138505746779263,1.249970482160581,1.009305644365638,0.7067666827457395,-0.22421831883703341,0.26038942631883527,0.11648735754412116,0.4272363895922729,1.0
301,2.3597719343296117,1.9698193853846735,1.5892611177288787,1.4820595183605965,1.7641847109178077,1.3407417590945119,0.931637799269663,1.2992921386604592,1.3344079796604698,0.30969079515047643,1.0
302,-1.2253917994691081,-0.4484790774380176,-0.22843469284508086,-0.5378247274174991,-0.558322102164818,-0.4967201600392171,-0.12634940735001196,-0.7057677543050053,-1.0017522100867144,-0.7825983339273058,0.0
303,-0.09983458049545033,0.15941651625901343,-0.39245498490950725,-0.1975407054478427,0.2980236336260185,0.48042055534991807,0.4930159013630172,0.4019196178339471,-0.002175524732388801,-0.03334143111137078,1.0
304,1.259705852880406,1.0818519444253143,0.585810183069877,0.3126636332448477,0.3689458847809511,0.16924031953193114,0.36385508436281266,0.5553718875631094,0.8873334833959234,1.4191153230286682,1.0
305,0.9958587243723608,0.48904748496222783,0.0463012020026131,0.008643060933227158,-0.18888402396234266,-0.6661807383215248,-0.7920916539884971,-0.919717881094489,-1.120597733291571,-1.1461874057206445,0.0
306,1.178450850318331,1.1474516140379403,2.1101430496593894,1.9734515398840597,1.649669646338414,1.48650416348838,1.4496560085259624,1.494413209081851,2.2501893686062506,1.6567037835712228,1.0
307,0.8590460581777356,0.8636978384059768,0.09250242553635914,0.41919199368881754,0.9298170943194767,0.46320085280218554,0.41298658479036315,-0.3803765606785512,-0.8910399193347185,-0.345110425533725,0.0
308,-0.4664165060074345,-0.9030908670119085,-0.712762326288487,-0.8692003932053582,-0.987506756552208,-0.5664913376723409,-1.0162300349985953,-1.3092465784064669,-1.1111600090659746,-0.5774880768843438,0.0
309,1.2381603014898497,0.8244505883135026,1.1505986765626939,0.6937391074470521,1.4203913959939618,0.7841529239026578,1.2848081200000165,0.8701716482538889,1.660708267917619,1.7523881711547369,1.0
310,-1.016016529408222,-1.1420533521428118,-0.6873390239121709,-0.1597680575341081,-0.17461546358665866,-0.13768782385679307,0.20663938181119476,0.24342504605585352,-0.34474315503320957,-0.6646360012428977,0.0
311,0.23511994315166507,0.7414244509529047,1.3716724140036387,1.5742941694692298,1.5420918919993472,1.714283108451173,1.2522248399489047,1.060210528875289,0.594959222929154,-0.008850984020567918,1.0
312,0.33354901163620493,0.38105748608108203,0.6426925062979193,0.8164678839413425,0.8405872813401861,0.99915213280407,0.8806317892183636,0.9725437969397229,0.5587704102729958,0.6640444461146092,1.0
313,0.6684176852860094,0.309668549824135,0.301294782995863,-0.0006567273449958941,-0.23009000293161488,-0.6974263403897205,-0.07594520794387093,0.3961707110739333,0.5908156259079929,1.3913943484555023,1.0
314,-0.18924569656839169,1.1511934719176538,0.9368963519007716,0.9544429198474844,0.6856112549789581,0.7793430785210671,1.0656448733059773,0.909425381442274,1.5929370697549217,1.5378861191931597,1.0
315,0.2704853861101991,-0.15278606153049581,0.044912062015595805,-0.018000255305127277,-0.28132578113739126,-0.5916505507600791,0.6321091616571364,0.45405117474618256,-0.22643916386819926,-0.5081429257999525,0.0
316,-0.051567839476213594,0.19187557956545886,0.4145182188517638,0.6679958424588817,0.3201081672797167,0.4364918995034855,0.010977242294095906,-0.2602165963385304,-0.6342150046473748,-1.0888001964650282,1.0
317,1.0642094888580087,1.2579474215628696,1.557871244345626,1.4192202881071285,1.6159008850881704,0.6865825440627766,0.9941354167156031,0.9719266190329456,1.1480846944870922,1.198924540712767,1.0
318,-0.9870551545368866,-1.541330038516592,-1.697574249936798,-1.2815750908902819,-0.8526137077458019,-1.363624551741664,-1.6549133962040599,-1.8046731833214975,-1.7799515299612239,-2.1956605697303337,0.0
319,-1.4220517661401326,-1.6380762900536516,-1.4366714854885358,-1.8076134789698408,-1.6773297108002803,-1.048184264523996,-1.5107984702850372,-1.449706243079948,-0.8580545143587098,-0.9545680274101659,0.0
320,-0.5736696908584189,-0.009146654193128757,-0.14170238062771962,0.3539060772865,0.5054971485778362,0.3055049141833267,0.48404667746979846,0.5753227144589799,0.962782948007733,0.6274863746374527,1.0
321,0.041206066781619685,0.010271397019473666,0.31617531638650487,-0.1623074660124049,0.2972132987057456,0.4707599680707959,-0.15035035995437152,0.3913542313917086,1.3260374052186132,1.6301229678439593,1.0
322,1.4269847672264693,1.3214988130114353,0.46511572777670945,-0.38522931363654866,-0.2355186971197573,-0.47000440736904936,-0.8216585239709898,-0.7668433170200645,-0.4218315792262829,-1.0128907548838806,0.0
323,-0.4488776202803848,0.25414751430127125,-0.23997457558370697,0.1631429939612643,-0.06446054587661909,0.17989149303114746,0.640216314914503,0.8993119145207494,1.2056742060286676,0.5831388018097803,1.0
324,1.1136597067412988,0.6306134244125566,0.680683714746747,0.7251822464396344,0.8641240427301071,0.9245876483868707,0.46432064115413396,-0.1705049866988569,0.22679348591947468,0.2851175516895796,1.0
325,1.1493768409578178,1.014940522904739,0.30094952588868423,0.6919807378850241,0.4613418581794904,0.5642835232855159,0.22563414907848214,0.9198052329306089,0.4457389610298428,0.25408284505759926,1.0
326,0.10744870269731638,-0.3793674067417288,-0.19736054366955294,0.5249909984289207,0.25870439917657956,0.40507272090142893,-0.8338856511423943,-0.7674659311147806,-0.8271713069440317,-1.1012290096933492,0.0
327,1.081450469628532,0.8310990987489865,0.6706285457746388,0.43915112885425983,-0.440284651871045,-0.8896776364593235,-0.38177893468406765,-1.2633072057764683,-1.4710056019847109,-1.498138974893587,0.0
328,1.7436218672915653,1.9042862947047594,1.470992663059908,1.8925177343730482,1.380482598169995,1.6822907451953213,0.92174081151026,1.297388973272485,0.9906205241272563,0.44324386678793043,1.0
329,-0.21714361307631405,-0.07453772657072275,-0.28273979502734375,-0.013003080319242657,-0.265823914646716,0.031172534068874873,0.22081540856415874,0.1721781238273737,-0.037433778062311206,0.03236470120037308,1.0
330,0.5502537430336992,1.3939457835938156,1.6640350736460963,1.9230557223973455,3.0770014044865084,2.9942023499672783,2.9060333239155924,2.9223030478937706,2.190274669726602,1.777754965351772,1.0
331,-0.506169266692334,-0.1732639519106485,-0.23185848824534788,-0.14842244509356206,0.3404302789071509,0.6826259353218178,0.543870790859153,0.19743961977724644,0.6725504406426729,0.942626741666751,1.0
332,-1.6062568182953822,-1.5821317738131346,-1.3517720791793701,-0.8771108681457386,-0.39269573685038894,-0.22967440630648742,0.048396518939151964,0.07151345105805768,-0.22936303521908277,-0.3203092395066263,0.0
333,0.018991186640108272,0.001975733349216019,-0.8201240141004618,-0.911370581560308,-0.7957340472171454,-0.8388069785416119,-0.8625142788370656,-0.5635523438876511,-0.9775036437740765,-1.589400428039824,0.0
334,-0.3481697908366748,0.019716935735588685,0.7533325582607457,1.01892109794501,0.2770276529773719,0.14803835625634773,0.2450988538879624,0.29799914169321123,0.5032766321308271,0.05321660052745468,1.0
335,0.06494308755074261,0.24166325266138783,0.5773985520020032,0.16845429027780037,0.0011584708519325716,-1.1775241791530882,-1.3306607526303262,-1.4261818296621411,-1.7279902302460777,-1.4830025445528097,0.0
336,-0.05594543204526823,-1.0351193872612892,-0.837669702563758,-1.1585498396033425,-0.8309879465325182,-1.3066351568293435,-1.1628920942362266,-1.1700309183258886,-0.9209087778837817,-0.7744636169137186,0.0
337,-0.25516417502145444,-0.8992933341871333,-1.453264023900436,-1.5624480377060195,-1.4098123516667491,-1.5339602499457758,-1.1080406625820125,-1.1189461733004378,-1.4276908506248656,-1.4061411293331363,0.0
338,0.22585983631655238,0.3448878184505961,1.1291655180069062,0.7246781446596767,0.6201817241557909,0.74390667390107,0.6593061752994596,0.3751611670027912,-0.3376604966214617,-0.5265620689373413,1.0
339,-1.073702412717801,-1.7189425752720913,-1.8938766839804406,-2.160905715126305,-1.6903484880606061,-1.2593037817469366,-1.52736525161648,-1.4880597567388942,-2.149242978737459,-2.149796469523843,0.0
340,0.3989819007023456,0.7186658001846695,0.3359892030582999,0.7608831867836223,0.02412007656344008,-0.5221202806548894,-0.1605738169493956,0.5839084205168159,0.7405995956654429,0.6489547974945975,0.0
341,-2.1951837465222086,-2.8572296054654744,-2.515098335552978,-2.4196644012091943,-2.6597203418095723,-2.3651833178938557,-2.0784803864846513,-1.4589710146718622,-1.2535303584937456,-0.5927326312059649,0.0
342,0.007994029548813363,-0.04307873210796461,0.4251520675258625,-0.04385563105968497,1.187319135115544,1.232158164117662,1.2749419704922471,1.376331802063685,2.056923441777792,2.196677069548801,1.0
343,-1.6050559790039236,-0.8327918233581616,-0.8981060150222971,-0.7615876001406324,-1.2430427189100666,-0.8893723049301383,-1.0843625449196255,-0.9322633575052026,-0.9628729071874895,-0.027491989689873347,0.0
344,1.9822603001455896,1.804308890982007,1.6517652397333917,1.323808700610693,1.6735247961077064,1.3627994689663665,1.0428628619369853,1.3651353157018529,0.9939826483432026,0.8781273455317782,1.0
345,-1.5813107815109928,-1.1162302482190023,-0.1586029383218153,0.1716322070655404,0.7916524710680448,0.34367985321015304,0.412323234215711,-0.04002296899822338,-0.13530137169934933,0.21482794475276681,1.0
346,0.10182061310329862,-0.5241173943088993,-1.0449135527633844,-1.5424575976702075,-1.1739926203943862,-0.15696258724962575,0.45261545151441746,-0.4190868817896771,0.24225444690363682,0.6261964810588923,0.0
347,-1.5452999455287577,-1.5229324716518031,-0.8931120762772016,-0.5638724637191792,-1.0781065214320924,-0.7040795355213049,-1.565386490976498,-1.5059737765294023,-0.859352542883179,-0.7653994359127532,0.0
348,-0.4989375499619459,-0.0613867503647365,0.36963639037126245,0.9037058146575457,1.194452261956566,1.5463673804473235,1.71119807607523,1.655819523279064,1.5292536394019447,1.2729091615699084,1.0
349,-1.2123682930597257,-1.5075420964084443,-1.4797151495046552,-1.2264970782135256,-0.4758117192640859,-0.4464495365806271,0.03560059149491197,0.5025033198023088,0.35136766762892296,0.5754503542735785,1.0
350,-0.2435280417248615,0.3571304376392122,0.5985750794177656,0.019797733414648674,0.08822492363610158,0.7977978673735557,0.6390213041339597,0.7702736308894318,0.9311893367127254,0.38621695703958847,1.0
351,0.5107079492135139,-0.14792150287519573,-0.4058325782323384,0.10364745024618233,0.2487891669142231,0.09119145077100918,0.27668015307768234,0.2228185342444311,0.20601952288126124,0.4717181288149699,1.0
352,-0.7273677406591319,-0.6370487350373618,-0.709458411890855,-1.3296610581437274,-1.597912314678455,-0.7545557406745887,-0.5114031616570258,-1.0372016103574537,-1.6049063554780976,-1.4933068304998305,0.0
353,1.5611865331764823,1.3236618962092022,1.7610036038423715,1.7383063099702247,1.7698889912579543,1.0106730204448298,1.318262485716365,1.0404427468017434,1.3126117505438206,0.8264621080552591,1.0
354,0.1770493475099125,0.31277894316311505,0.2143594827575425,0.3692606959575587,0.21621483339990782,-0.08832523712272328,0.6203212687028212,1.0155170959332238,0.582312133003117,0.7718600480146127,1.0
355,-0.742678854701153,-1.184803033399894,-0.6156956418662677,-1.2969258834718937,-0.7632261688743838,-0.7970626541153313,-0.8095674151715322,-0.5500042578213321,-0.2416651432803155,-0.5776932690004408,0.0
356,0.7177256087500634,0.6953701197177355,0.07833151677979291,-0.003548205599210739,0.5988921791261806,1.2698136906954578,1.4555172650280113,0.7911068412224479,0.9258467479810771,1.204143742676159,1.0
357,0.7257079833187221,0.9952908269557986,1.0541044494961582,0.9171301978237658,0.5602359345233382,-0.3230785715794447,-0.14272430061058872,-0.04735331618570407,0.2004236906561556,-0.40264045757284816,1.0
358,0.6450166893150603,1.476070464623472,1.3626590373779712,1.1995138441659252,1.2142534640986873,1.9787032886816667,1.3346352451103567,1.289747569328405,0.8122102230707982,0.49255537078341743,1.0
359,-0.04959030788193934,0.5426533083539682,1.273421580185453,1.3414200542438481,1.0431242147864572,2.0253714745391527,1.6364676493879042,1.2238685110770349,0.3278019237834235,0.9035639380317757,1.0
360,0.968245592371294,1.9253180328406412,1.1271070423557088,1.6499982573423917,1.5155697952992322,1.7153837541091101,0.8255959747431248,1.3829584078535146,1.5874972707138995,1.411787052690232,1.0
361,0.6451126876611214,0.24692975299516837,-0.030335299993067097,-0.22931259366589582,-1.0139666861983188,-0.536938198581461,0.036159235875705215,-0.2731655150582695,-0.09407078771848743,-0.20041011837950523,0.0
362,0.3282739620810305,0.02189198850243493,-0.3653733083045735,0.12975283344734015,0.08893700750035863,0.961460163710258,0.8855001930008906,0.39328211452880374,0.8887650320842726,1.074847945783982,1.0
363,0.7268728636964236,1.173156381456399,0.7712934357515893,0.6386956607666275,0.5000928457557283,-0.11253981043387194,-0.21618211209573396,0.38795039982471374,0.4526086408311368,-0.17938675324042355,1.0
364,-1.555839411664935,-0.6745964101274771,-0.6465059129530019,-0.8640548878247247,-0.8970796404970911,-1.4513151974052083,-0.6858708832882818,-0.7886115983993843,-0.11371393109395445,-0.07982807763091201,0.0
365,1.4295319745684398,1.3984693151807566,1.6305378789401221,1.7809294829362996,1.8745228116630748,1.838731652998077,1.5533612136503778,2.23294371763715,1.6143246792541857,1.4547698690946422,1.0
366,0.01488587520759545,0.18881714514551473,-0.01726735561595259,0.12165411383742095,0.03589192582709049,-0.6572543824547753,-0.5873651991619608,-1.0083539859900268,-1.6635198141540741,-1.4375061354434804,0.0
367,0.48788334201956646,0.6686773617470677,0.8490336051358971,-0.0782657795453254,-0.6636927265104772,0.2629145967387689,-0.219844578731742,0.06839931167073396,-0.23786978683209986,-0.17935426624665213,1.0
368,-0.6332542022735941,-0.3251586674836167,-0.23302434518770837,-0.4051268927427313,-0.8223736177696697,-0.623416189336947,-1.0896864395991186,-0.7943831293507877,0.42991341310693804,0.975447552800868,1.0
